18,7,11,0.65172,0.62827,0.59888,0.54363,0.48384,0.42583,0.38106,0.35338,0.34838,0.34455,0.35544,0.38666,0.43017,0.45487,0.31595,0.29243,0.14722,0.1591,0.07587,0.20084,0.2555,0.39524,0.52015,0.64945,0.68622,0.67059,0.63098,0.55217,0.47265,0.41081
19,7,11,0.62827,0.59888,0.54363,0.48384,0.42583,0.38106,0.35338,0.34838,0.34455,0.35544,0.38666,0.43017,0.45487,0.31595,0.29243,0.14722,0.1591,0.07587,0.20084,0.2555,0.39524,0.52015,0.64945,0.68622,0.67059,0.63098,0.55217,0.47265,0.41081,0.37694
20,7,11,0.59888,0.54363,0.48384,0.42583,0.38106,0.35338,0.34838,0.34455,0.35544,0.38666,0.43017,0.45487,0.31595,0.29243,0.14722,0.1591,0.07587,0.20084,0.2555,0.39524,0.52015,0.64945,0.68622,0.67059,0.63098,0.55217,0.47265,0.41081,0.37694,0.36045
21,7,11,0.54363,0.48384,0.42583,0.38106,0.35338,0.34838,0.34455,0.35544,0.38666,0.43017,0.45487,0.31595,0.29243,0.14722,0.1591,0.07587,0.20084,0.2555,0.39524,0.52015,0.64945,0.68622,0.67059,0.63098,0.55217,0.47265,0.41081,0.37694,0.36045,0.35544
22,7,11,0.48384,0.42583,0.38106,0.35338,0.34838,0.34455,0.35544,0.38666,0.43017,0.45487,0.31595,0.29243,0.14722,0.1591,0.07587,0.20084,0.2555,0.39524,0.52015,0.64945,0.68622,0.67059,0.63098,0.55217,0.47265,0.41081,0.37694,0.36045,0.35544,0.3631
23,7,11,0.42583,0.38106,0.35338,0.34838,0.34455,0.35544,0.38666,0.43017,0.45487,0.31595,0.29243,0.14722,0.1591,0.07587,0.20084,0.2555,0.39524,0.52015,0.64945,0.68622,0.67059,0.63098,0.55217,0.47265,0.41081,0.37694,0.36045,0.35544,0.3631,0.3952
0,3,11,0.3952,0.37252,0.36693,0.37076,0.40168,0.48532,0.61948,0.6539,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583
1,3,11,0.37252,0.36693,0.37076,0.40168,0.48532,0.61948,0.6539,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397
2,3,11,0.36693,0.37076,0.40168,0.48532,0.61948,0.6539,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357
3,3,11,0.37076,0.40168,0.48532,0.61948,0.6539,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089
4,3,11,0.40168,0.48532,0.61948,0.6539,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152
5,3,11,0.48532,0.61948,0.6539,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301
6,3,11,0.61948,0.6539,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727
7,3,11,0.6539,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448
8,3,11,0.39881,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805
9,3,11,0.24177,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602
10,3,11,0.17837,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463
11,3,11,0.16445,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152
12,3,11,0.17009,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316
13,3,11,0.20098,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288
14,3,11,0.19594,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066
15,3,11,0.26889,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838
16,3,11,0.48819,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042
17,3,11,0.68972,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973
18,3,11,0.72872,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992
19,3,11,0.70458,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896
20,3,11,0.65903,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151
21,3,11,0.58279,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096
22,3,11,0.49238,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596
23,3,11,0.41346,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862
0,4,11,0.36015,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368
1,4,11,0.33336,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502
2,4,11,0.32275,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435
3,4,11,0.32275,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061
4,4,11,0.35132,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927
5,4,11,0.42583,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896
6,4,11,0.5397,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113
7,4,11,0.59357,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473
8,4,11,0.39089,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731
9,4,11,0.26152,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756
10,4,11,0.19301,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177
11,4,11,0.15727,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012
12,4,11,0.1448,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381
13,4,11,0.15805,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805
14,4,11,0.20602,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997
15,4,11,0.29463,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469
16,4,11,0.49152,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968
17,4,11,0.67316,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315
18,4,11,0.70288,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191
19,4,11,0.68066,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186
20,4,11,0.63838,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859
21,4,11,0.57042,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241
22,4,11,0.48973,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418
23,4,11,0.40992,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715
0,5,11,0.34896,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602
1,5,11,0.3151,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206
2,5,11,0.30096,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289
3,5,11,0.29596,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769
4,5,11,0.30862,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632
5,5,11,0.35368,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952
6,5,11,0.40502,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331
7,5,11,0.46435,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405
8,5,11,0.47061,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518
9,5,11,0.39927,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903
10,5,11,0.1896,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935
11,5,11,0.2113,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948
12,5,11,0.092473,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394
13,5,11,0.029731,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884
14,5,11,0.047756,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817
15,5,11,0.12177,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483
16,5,11,0.28012,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003
17,5,11,0.43381,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729
18,5,11,0.4805,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469
19,5,11,0.48997,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537
20,5,11,0.48469,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798
21,5,11,0.44968,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562
22,5,11,0.40315,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296
23,5,11,0.35191,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356
0,6,11,0.31186,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654
1,6,11,0.28859,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606
2,6,11,0.28241,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258
3,6,11,0.28418,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258,0.30142
4,6,11,0.30715,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258,0.30142,0.1956
5,6,11,0.34602,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258,0.30142,0.1956,0.13824
6,6,11,0.40206,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258,0.30142,0.1956,0.13824,0.11342
7,6,11,0.42289,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258,0.30142,0.1956,0.13824,0.11342,0.10817
8,6,11,0.36769,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258,0.30142,0.1956,0.13824,0.11342,0.10817,0.11975
9,6,11,0.37632,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258,0.30142,0.1956,0.13824,0.11342,0.10817,0.11975,0.17164
10,6,11,0.14952,0.15331,0.01405,0.032518,0.085903,0.18935,0.39948,0.57394,0.59884,0.5817,0.5483,0.49003,0.41729,0.3469,0.29537,0.26798,0.2562,0.25296,0.26356,0.29654,0.35606,0.38258,0.30142,0.1956,0.13824,0.11342,0.10817,0.11975,0.17164,0.29211
